Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2012-05-09,-0.0059495599377205645,-0.003104448222025961,0.0006731534259570072,0.0008480735363490295,-0.009856096620851877,-0.011329175272585302,-0.00677276999514425,0.0
2012-05-10,0.0020605179253095863,-0.0020230215167729676,-0.0029483739365048283,-0.0014136944001456146,0.001940260901209398,0.004013120985740132,0.007042599179196906,-0.007643760882084403
2012-05-11,-0.003018585871330335,-0.0001560757591949746,0.008234405398722559,0.0032939088175204965,-0.007848817296009933,-0.011413456589006995,-0.0010805336975090033,0.0006971978813894471
2012-05-14,-0.01112284083194421,-0.00939253916936433,0.013878199185408729,0.004406222847397207,-0.01462845943520308,-0.02046415800173661,-0.0032471245678832128,-0.008751918820950437
2012-05-15,-0.005758446811728614,-0.003308352350437096,0.004035769571980916,0.0002803450077117495,-0.010562401311462568,-0.005528892797619903,-0.005981645804307516,-0.002816933482941456
2012-05-16,-0.003831821828782351,-0.006808804440669582,0.0028725701403735293,0.0007477784179059661,-0.001871650064246415,-0.01465983903816562,0.0016343262135385108,-0.008143289100066895
2012-05-17,-0.014941948035460508,-0.02135771898959361,0.017549196731847492,0.003730527428129055,0.022101053281684286,-0.0206048387702103,-0.00929965098760456,-0.014321673062745085
2012-05-18,-0.008595830016893216,-0.013069890600437499,0.00024125511020102702,-0.0006517189137108977,0.011387791619555667,-0.011552232329830546,-0.008832480665757729,-0.009420545683650753
2012-05-21,0.017042142815580714,0.027572402923777307,-0.002095395666300793,-0.002611898643858462,0.0006467713402268693,0.009396206696922888,0.009656793833557104,0.0244530399668703
2012-05-22,0.0017414776435263136,-0.0011205727308968292,-0.011197167865497574,-0.0021504386286329696,-0.016757749444190322,0.007882370378414192,-0.002749893601736581,-0.0032025187913574276
2012-05-23,0.0005295866364986182,0.0019198891878085898,0.0069113940259542764,0.0026173223294245363,-0.0030293517963689474,0.003562979759925517,-0.004414834489131207,0.0010689451833448326
2012-05-24,0.0019635330505792855,-0.0065752596931578115,-0.0038159784157475425,-0.002149529851622484,-0.0013859452168922916,0.0007111183288959859,0.009632412687221025,-0.005712322576868002
2012-05-25,-0.003250042863490649,-0.0012878934095657713,0.0037348406599400186,0.002896052351778779,0.008352766698997548,-0.0035599001833404513,-0.0024676845963532154,-0.002150561676712506
2012-05-29,0.012039415533658017,0.012647393967427355,-0.0030834955266614067,-0.0008396133518614034,-0.010931873240010203,0.014164296119222632,0.0032894213464715666,0.013188591063609189
2012-05-30,-0.014616226926401125,-0.008467186011824869,0.0250447253678463,0.009477785198319133,0.005875957660694494,-0.023480135970622554,-0.005763938710126061,-0.006394651993373511
2012-05-31,-0.0022032369103667346,-0.004341337343890512,0.011507662944502894,0.0038767968054584986,-0.001910905902789609,0.008601641945918921,-0.004966615620029012,-0.00464337739352318
2012-06-01,-0.02549952115191573,-0.02694700367484803,0.02346320409070671,0.008553332583463998,0.03804809984180762,-0.037822400903675085,-0.01786265950750197,-0.02648473814189006
2012-06-04,-0.0004682352124137026,0.007585809027629452,-0.007932625614577344,-0.005779900994522026,-0.0011434641458968186,-0.009683511644565778,0.002250630231131933,0.005865268153182201
2012-06-05,0.007543709424902367,0.00409848214657216,-0.013467111925378993,-0.003317740236731726,-0.0011448702562414747,0.016333202594327675,0.0056035731591738405,0.006194335707138259
2012-06-06,0.022219540775423374,0.02264764805682901,-0.02018624507572845,-0.006576165496342209,0.0004454100462342761,0.02902966096739769,0.01552546448837089,0.02262625169137934
2012-06-07,0.0006062102531014094,-0.00400686608047594,0.0015181177618121954,0.0024132845360861532,-0.017388437571983575,-0.0007159156730842159,0.0005497593345604783,-0.0049839626912443445
2012-06-08,0.007920011946253186,0.009589395754957469,-0.00023991487006826568,0.0007412108870440805,0.0014875385514176553,0.012095599042251845,0.006030972660825293,0.011002850570823711
2012-06-11,-0.012778233938013236,-0.017003951956882455,0.004542103816207839,0.002682707791049076,0.004063373582424457,-0.01855883244507316,-0.008783791368027042,-0.014220005289389142
2012-06-12,0.011424771893488972,0.012060769217230125,-0.00918483582507437,-0.005373108044241662,0.007055420696368892,0.015016693795711281,0.009330537016257615,0.009974846162888054
2012-06-13,-0.0064150178212777935,-0.006896990928786173,0.009821229094019886,0.00528055725100726,0.004209384361180728,-0.0035554880955674154,-0.0010936588536945542,-0.006044080815671999
2012-06-14,0.010544450770063822,0.0036951938537462124,-0.0012726600717035928,-0.00268305141112794,0.004001687892130676,0.012035871835169125,0.014927973061690237,0.004980172380062105
2012-06-15,0.01017538549169184,0.01234755607088335,0.00555352372563499,0.004622079595575549,0.0005703370916346761,0.013903631181437842,0.0037580471105394257,0.010595485429198434
2012-06-18,0.0019368276723179191,0.009322832196637596,0.005365782176950626,-0.00027773321647912825,0.0005700119926437334,-0.005594517274273602,0.006723058883108109,0.007374957866529084
2012-06-19,0.009625762978762473,0.010327275014248299,-0.013148900303566075,-0.0034184475516998367,-0.004887432513551658,0.0166907312143834,0.009071504444094113,0.0076678199062776824
2012-06-20,-0.001622530891100082,0.0007781550002880024,0.0049309810478495985,-0.0020382623808075898,-0.007600729101789924,0.002067019279855813,-0.002659737634137037,0.0017348404305464298
2012-06-21,-0.022694195342344986,-0.025202393509691112,0.005301596012821417,0.0021308810435532537,-0.025651569647767526,-0.022270231361895976,-0.013944946139861797,-0.0238525148437444
2012-06-22,0.007671752169482193,0.01047312411299919,-0.013427391076448116,-0.004359517717229249,0.004070084458850245,0.009106998141930538,0.010477201632587063,0.010944935425271564
2012-06-25,-0.016164443283028088,-0.019445940038647542,0.014452993259447067,0.005469040860862398,0.00731070579506714,-0.02114248302286046,-0.012369089536046225,-0.02057591077683081
2012-06-26,0.005013204890686818,0.006257497239891113,-0.0039498380508975455,-0.002220183699153408,-0.007441769628189937,0.00497350697599695,0.00297160156464552,0.003934943211671513
2012-06-27,0.008976173874129183,0.0060596295904851655,0.0015816846142673348,0.0013885599509918791,0.001375064652515789,0.011976237008911792,0.010732541477435985,0.006051085670669525
2012-06-28,-0.0028575138603870284,-0.01119119833807317,0.002446928054891713,0.0032326207454156505,-0.011715276484427288,-0.0007004844314161835,-0.004547383531837403,-0.008195194400461667
2012-06-29,0.024621159437797552,0.031024870654281,-0.013093002942423796,-0.004621180696407563,0.027039260378949704,0.025598148101685137,0.01885574639599274,0.027524765353130528
2012-07-02,0.00300767540692477,0.002957023760237596,0.010265441103480306,0.004627894379977402,-0.000644618456697509,0.006128774780502884,0.0031521701470256128,0.005553283129915839
2012-07-03,0.006571432931665179,0.00835679658292057,-0.007715142891545041,-0.0024961504428109385,0.01516593043631744,0.005416285293501558,-0.00026228598194772996,0.007930150512596035
2012-07-05,-0.004522366748955528,0.0006159144703833016,0.005096707156391978,0.002681089973973502,-0.011368929003809548,-0.01496652381157499,-0.006315274821665625,0.0
2012-07-06,-0.009548908191474574,-0.012553244330671266,0.009251044661449515,0.003502846078487529,-0.012734817475435407,-0.008258547654501004,-0.006621429592603649,-0.014876864734582239
2012-07-09,-0.0012553887759325253,-0.0018734016563444291,0.008775828446194291,0.0027572235543785084,0.0021445114458555955,-0.0013830450287667159,0.005300456784739804,-0.0020937143267880376
2012-07-10,-0.008758642268543483,-0.009892457037304812,0.0020265566067209895,0.00045875209903542704,-0.012345429133629288,-0.007641868211478904,-0.004769570764327116,-0.011239615349794483
2012-07-11,0.00014927019270488657,-0.0055382399489046245,0.001245618722414917,-0.0009173387711652977,0.0055057594568082525,0.008333315879664932,-0.0007968480936782963,-0.004602810184016212
2012-07-12,-0.004856473679083154,-0.00940620182738756,0.007050347474720579,0.002292052360301191,-0.002618033780691079,-0.010427117905878745,0.0023889590984717433,-0.009986028882340911
2012-07-13,0.016638281753028318,0.015102217704223183,-0.00262867870859463,-0.0008242822405149572,0.010106714486149358,0.027568473849366597,0.011075993371010893,0.013174478684200311
2012-07-16,-0.00236038392897628,-0.0028439863643057745,0.004634872875827407,0.002197202236698995,0.0004540770166103946,-0.0020412891476688086,0.0018343912890207749,-0.001061660494105621
2012-07-17,0.006843610599258916,0.00520798113966943,-0.007891465776137757,-0.0025641541001401856,-0.004810237265713993,0.005434376119493391,0.012745952513241275,0.0038878203769329807
2012-07-18,0.007379571589369332,0.013446103172896854,0.0005438476538968702,0.0010081606681131689,-0.002740430809986751,-0.004753345966321557,0.0015495325156602315,0.017136203335321707
2012-07-19,0.0026171358914091067,0.010966093879205396,-0.0025647412143899877,-0.0014667346500806175,0.002153848840418498,-0.0061456183865724115,0.0,0.008630988016202068
2012-07-20,-0.009190063972100175,-0.013298344256150861,0.01214412268104796,0.0039378352956925145,0.001888899980288932,-0.015183123949802618,-0.012987173334221388,-0.01140882610971391
2012-07-23,-0.010163725109593715,-0.012216332369786427,0.005597404550084973,0.0016433295127189383,-0.0041734615256850535,-0.008380187766554395,-0.011834671334761243,-0.009783093032006765
2012-07-24,-0.008623661454366275,-0.007909972523238966,0.007843905171996662,0.0019135621924054541,0.00319690690338272,-0.0028088267341165986,-0.01117322735549681,-0.010235116235823877
2012-07-25,0.0002236685033517881,-0.006693161437027126,0.002576238474053443,0.0005471250996783189,0.013907490755906015,0.003510120539022369,0.004803939006974552,-0.0039097679305238765
2012-07-26,0.016362939850922506,0.013183842830806394,-0.00919765640739961,-0.003099823291701966,0.007041420048145291,0.015299062701112804,0.009538563095806044,0.01519760235020335
2012-07-27,0.018264817647066018,0.02339495652444082,-0.019042308585518895,-0.0072385291330879726,0.00489956132478139,0.018461919563232527,0.02371451571511107,0.021513641813414565
2012-07-30,0.0,-0.0007711285672871238,0.007444282462822728,0.0032131565511106554,-0.0006984831553893457,-0.0020340593821573543,-0.005164220660581516,0.0003427280820594335
2012-07-31,-0.00701895360046456,-0.0003086312652320199,0.0020065057508162005,0.00174011289097125,-0.005988723225470398,-0.004763770031196793,-0.006231578135851598,0.004109994348388898
2012-08-01,-0.0008718617583682024,-0.002936524801522788,-0.005010870412282901,-0.003654186657086385,-0.00866421414888581,-0.004786468486876605,0.0005204413839081765,-0.003423638611219499
2012-08-02,-0.0069284783851676765,-0.0035661656562052686,0.0056516335308784745,0.0023893938185766505,-0.006531497290067034,-0.007567950793951829,-0.009679078588887276,-0.006537115775353063
2012-08-03,0.019639271019641857,0.0187728663429458,-0.01626916428933307,-0.005244194253932331,0.009170809124329653,0.023209528795602237,0.011760066491929965,0.0194846030110495
2012-08-06,0.0019357079927908886,0.0075929800538242515,0.0003925290032285093,0.000644591215947458,0.004810013989643127,0.004040376599202417,0.0002599513030086698,0.007083888142089699
2012-08-07,0.005001201060049741,0.008286545409030866,-0.012949204567828493,-0.005267392756050729,-0.00012799457656319368,0.004024421487600328,-0.0023409392060512765,0.0067001041087123
2012-08-08,0.001210475548578067,-0.00045100935870542104,-0.005338979725829684,-0.001391368969839334,0.0012789166070782496,0.0,0.003638007553090783,0.0003338791903189508
2012-08-09,0.000853734342104671,0.002997899518105853,-0.0007190008556535952,-0.0007426912258740706,0.0032539650598126992,-0.0006696300926585165,-0.000518550963999272,0.00333214380507248
2012-08-10,0.0016342667203354563,0.000598644312271674,0.005024213091670675,0.00287469543434381,0.0012094547976165897,0.0006696300926586489,0.004144422514360952,0.0023259042595899495
2012-08-13,-0.000496994975270654,0.0023901664309700647,-0.0016721996920746854,-0.0006482744819967298,-0.007599660994752833,0.0006684734531241638,-0.0025885837426828638,0.002982704473630768
2012-08-14,0.00014196470491849398,0.00044767710562653974,-0.013639517348592837,-0.0049230958070630056,-0.005528431293767677,-0.0013381035457827276,0.0025885837426828655,-0.001987606887059413
2012-08-15,0.0011359563246843133,0.002532482956653104,-0.014155979706800296,-0.005040729604623567,0.003217920039555506,0.0033430693069889904,0.0023229674924502776,0.00033170611596326923
2012-08-16,0.007351403527519286,0.011830654540773361,-0.008557565950873997,-0.002436891588215846,0.005957880902347246,0.006653498368860988,-0.0025815802030551946,0.013498093968597942
2012-08-17,0.0013372337059546185,0.004400477378690048,0.004864377736226078,0.0012188049400621943,0.0010214739315963608,0.0033100715723565154,-0.005184235216119768,0.00554365080682226
2012-08-20,7.041739847620001e-05,0.0014626796716222157,0.0020535054783249428,0.000561936354716022,0.0034396702075541645,0.0026404105392244252,0.0020768955373213433,0.0009755625199680107
2012-08-21,-0.0030286705897790167,-0.003953897155907654,0.004421631416852859,0.0008427911785020964,0.009934007742546973,0.0032903663864467456,-0.00337707130017051,-0.0065192133267903156
2012-08-22,0.0004229971759482917,0.00410009147869137,0.0163708071646115,0.0077365355577833465,0.010708631507447481,-0.001314947213283262,0.0007801838924064863,0.001633717567198266
2012-08-23,-0.008212675502813172,-0.00821699962897527,0.004170681294430554,0.0017627830963074628,0.008373997600348033,-0.009917256400833315,-0.0013010393062850717,-0.00819563498232264
2012-08-24,0.0060245988688534475,0.006169086693117813,-0.0009612298084956445,-0.000463155039877806,0.00049405195165326,0.005301426688445476,0.008554890620189468,0.006234808597490698
2012-08-27,0.0002116204157365108,0.0016095799395332466,0.005831589439642032,0.0025926871740712693,-0.0037732430064034606,-0.0006610182713041833,0.0010319559757132491,0.00098085652071362
2012-08-28,-0.0009892489513789984,0.0,0.002387265842991377,0.00036961972129298255,0.0017337390057776023,-0.001323649465358673,-0.0015480246704419318,-0.002289914498930269
2012-08-29,0.0007776285356423516,0.0,-0.004380529808940855,-0.0006471606349454136,-0.006517126164973718,0.00198466773666275,0.0033512043617347064,0.0019630194929939524
2012-08-30,-0.007234231700932062,-0.010139624613178432,0.005174844163829722,0.001848662089378089,-0.0004359382542126009,-0.005301426688445314,-0.0033512043617346114,-0.011176533419026243
2012-08-31,0.004757682237290525,0.006624765677445423,0.014034586814801736,0.006443489145439239,0.02278842769888954,0.00728266240563266,0.0030940878130823113,0.007902066668500393
2012-09-04,-0.0009214668690007072,-0.001027740568267923,-0.0010043785017925457,-0.0022905535497388246,0.0015819565772519967,0.0,0.002057603829682836,0.0
