Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2015-01-29,167.27618408203125,93.69947814941406,100.00518035888672,85.52970123291016,120.76000213623047,15.392935752868652,58.504432678222656,17.70305061340332
2015-01-30,165.1726837158203,92.97298431396484,101.7790756225586,86.27897644042969,123.44999694824219,15.142860412597656,57.589935302734375,17.48395347595215
2015-02-02,167.2182159423828,93.78223419189453,101.3947525024414,86.17103576660156,122.41999816894531,15.3863525390625,57.91415786743164,17.663602828979492
2015-02-03,169.6363983154297,94.68345642089844,99.24858093261719,85.4439926147461,121.05000305175781,15.643013000488281,58.30491638183594,17.865182876586914
2015-02-04,168.99044799804688,94.60067749023438,99.418212890625,85.584716796875,121.58000183105469,15.603528022766113,57.573299407958984,17.900230407714844
2015-02-05,170.6964569091797,95.41915893554688,98.32672119140625,85.27207946777344,121.79000091552734,15.761473655700684,58.54600143432617,18.06674575805664
2015-02-06,170.22439575195312,94.83979034423828,96.58612060546875,84.31830596923828,118.63999938964844,15.886510848999023,58.0139274597168,18.009782791137695
2015-02-09,169.46249389648438,94.53633117675781,96.43123626708984,84.27928161621094,119.16999816894531,15.807536125183105,57.332183837890625,17.983489990234375
2015-02-10,171.26779174804688,96.0076904296875,95.66421508789062,84.06819915771484,118.47000122070312,15.93258285522461,58.296592712402344,18.25078773498535
2015-02-11,171.3671875,96.35716247558594,95.84122467041016,84.03692626953125,117.06999969482422,15.93258285522461,58.35480499267578,18.320903778076172
2015-02-12,173.0151824951172,97.47908020019531,95.52413177490234,84.06819915771484,117.33999633789062,16.090526580810547,58.56265640258789,18.57067108154297
2015-02-13,173.72743225097656,98.31592559814453,94.54315948486328,83.78673553466797,117.9800033569336,16.077354431152344,58.7954216003418,18.68898582458496
2015-02-17,174.00064086914062,98.40789794921875,93.11971282958984,83.192626953125,116.01000213623047,16.130008697509766,59.219451904296875,18.697744369506836
2015-02-18,174.01730346679688,98.54585266113281,93.67291259765625,83.5913314819336,116.33999633789062,16.031288146972656,59.285953521728516,18.71527099609375
2015-02-19,173.89303588867188,99.0332260131836,93.0533676147461,83.3802261352539,115.94000244140625,15.965486526489258,59.385711669921875,18.780994415283203
2015-02-20,174.9364776611328,99.69536590576172,93.32626342773438,83.33332061767578,115.27999877929688,16.083948135375977,60.00923538208008,18.877410888671875
2015-02-23,174.91162109375,99.79650115966797,94.39566040039062,83.71636962890625,115.43000030517578,16.04445457458496,60.28361129760742,18.89055061340332
2015-02-24,175.40853881835938,99.87007141113281,95.63472747802734,84.27140808105469,115.26000213623047,16.123424530029297,60.20878601074219,18.947521209716797
2015-02-25,175.25950622558594,99.62178039550781,96.0477523803711,84.34957885742188,115.69999694824219,16.123424530029297,60.1838493347168,18.829206466674805
2015-02-26,175.05242919921875,100.12759399414062,94.73494720458984,83.84929656982422,116.06999969482422,16.083948135375977,60.350120544433594,18.947521209716797
2015-02-27,174.4561767578125,99.6861572265625,95.53143310546875,84.14632415771484,116.16000366210938,16.024717330932617,60.05912780761719,18.881786346435547
2015-03-02,175.55758666992188,100.58737182617188,93.75204467773438,83.51995086669922,115.68000030517578,16.14316749572754,60.59952926635742,19.03078269958496
2015-03-03,174.8371124267578,100.11839294433594,93.41210174560547,83.33992767333984,115.47000122070312,16.09710121154785,60.05083465576172,18.903701782226562
2015-03-04,174.10006713867188,99.73213195800781,93.4416732788086,83.40247344970703,115.11000061035156,15.998384475708008,60.34181213378906,18.829206466674805
2015-03-05,174.29061889648438,99.90687561035156,93.3234634399414,83.44954681396484,115.0,16.06419563293457,60.55795669555664,18.807296752929688
2015-03-06,171.83926391601562,98.7757568359375,91.26176452636719,82.59602355957031,111.86000061035156,15.945745468139648,59.36910629272461,18.57504653930664
2015-03-09,172.5514678955078,99.06085205078125,92.10411834716797,82.97974395751953,111.97000122070312,16.018131256103516,59.734893798828125,18.662691116333008
2015-03-10,169.75233459472656,97.22161102294922,93.3160629272461,83.33203125,111.41999816894531,15.675917625427246,59.06978988647461,18.28146743774414
2015-03-11,169.35487365722656,96.66061401367188,93.99589538574219,83.48080444335938,110.75,15.774632453918457,59.036537170410156,18.16315269470215
2015-03-12,171.50799560546875,97.29515075683594,93.92935180664062,83.55912780761719,110.72000122070312,16.116844177246094,59.81802749633789,18.28146743774414
2015-03-13,170.45628356933594,96.87215423583984,93.64122009277344,83.4338150024414,110.87999725341797,16.004966735839844,59.701656341552734,18.180683135986328
2015-03-16,172.733642578125,98.12281799316406,94.54268646240234,83.72354888916016,110.80999755859375,16.20240020751953,61.02353286743164,18.395389556884766
2015-03-17,172.22021484375,98.2791519165039,95.32601165771484,83.89584350585938,110.20999908447266,16.162912368774414,60.848960876464844,18.3997745513916
2015-03-18,174.29061889648438,99.24473571777344,97.16606140136719,84.85888671875,112.37000274658203,16.25504493713379,61.638763427734375,18.64954948425293
2015-03-19,173.4955291748047,99.39188385009766,96.67092895507812,84.45953369140625,112.29000091552734,16.10368537902832,61.99626922607422,18.596965789794922
2015-03-20,175.02694702148438,100.03522491455078,97.18079376220703,84.80404663085938,113.56999969482422,16.322330474853516,62.44478225708008,18.71708106994629
2015-03-23,174.68589782714844,99.84166717529297,97.0625991821289,84.91368103027344,114.29000091552734,16.2298526763916,62.269737243652344,18.71708106994629
2015-03-24,173.704345703125,99.48223876953125,98.00108337402344,85.17202758789062,114.56999969482422,16.097736358642578,61.72780990600586,18.655481338500977
2015-03-25,171.158935546875,97.20555114746094,97.17345428466797,84.80404663085938,114.7300033569336,15.840123176574707,60.602294921875,18.17589569091797
2015-03-26,170.75131225585938,96.87371063232422,95.65852355957031,84.32642364501953,115.4800033569336,15.82690715789795,60.4605827331543,18.1890926361084
2015-03-27,171.14227294921875,97.26084899902344,96.84827423095703,84.65523529052734,115.05999755859375,15.807093620300293,60.89409255981445,18.202289581298828
2015-03-30,173.2301483154297,98.37615203857422,96.36797332763672,84.64745330810547,113.75,16.038291931152344,61.511051177978516,18.422283172607422
2015-03-31,171.7162322998047,97.3345718383789,96.57484436035156,84.86665344238281,113.66000366210938,15.925997734069824,60.44389724731445,18.23309326171875
2015-04-01,171.10897827148438,96.82762145996094,97.84332275390625,85.27059173583984,115.5999984741211,15.91278076171875,59.83528518676758,18.206701278686523
2015-04-02,171.7245635986328,96.89215850830078,96.80659484863281,85.02742767333984,115.27999877929688,15.992053985595703,60.0186882019043,18.202289581298828
2015-04-06,172.8808135986328,97.68485260009766,96.26605987548828,85.13729095458984,116.69000244140625,16.018470764160156,60.110408782958984,18.378293991088867
2015-04-07,172.42335510253906,97.5189437866211,97.07328033447266,85.20785522460938,116.11000061035156,15.932598114013672,60.25215148925781,18.33869171142578
2015-04-08,173.005615234375,98.29315948486328,97.10282897949219,85.12944030761719,115.47000122070312,15.992053985595703,60.76070785522461,18.395889282226562
2015-04-09,173.77090454101562,98.91073608398438,95.84400177001953,84.78431701660156,114.66999816894531,16.018470764160156,61.219261169433594,18.44428253173828
2015-04-10,174.7191619873047,99.3163070678711,95.98466491699219,84.76079559326172,115.97000122070312,16.011863708496094,61.744476318359375,18.514690399169922
2015-04-13,173.92889404296875,99.06742858886719,96.11795043945312,84.93334197998047,115.13999938964844,16.07131576538086,61.4109992980957,18.461891174316406
2015-04-14,174.26170349121094,98.78170013427734,96.79926300048828,85.18429565429688,114.44000244140625,16.07131576538086,61.511051177978516,18.40468406677246
2015-04-15,175.0435333251953,99.3992691040039,96.71778106689453,85.23136138916016,115.43000030517578,16.130762100219727,61.66946029663086,18.567480087280273
2015-04-16,174.99362182617188,99.26099395751953,96.23648071289062,85.29408264160156,115.02999877929688,16.157188415527344,61.63608169555664,18.501483917236328
2015-04-17,172.98065185546875,97.7125244140625,97.33981323242188,85.46659088134766,115.5999984741211,15.939203262329102,61.10251235961914,18.246288299560547
2015-04-20,174.56114196777344,99.17804718017578,96.4808349609375,85.30976104736328,114.72000122070312,16.005266189575195,61.477699279785156,18.55867576599121
2015-04-21,174.3531494140625,99.6020278930664,96.04393768310547,85.12944030761719,115.37999725341797,15.925997734069824,61.8862190246582,18.549875259399414
2015-04-22,175.20994567871094,100.14584350585938,94.57775115966797,84.63528442382812,113.83000183105469,16.038291931152344,61.98625564575195,18.73908233642578
2015-04-23,175.65084838867188,100.52374267578125,94.9849853515625,84.89414978027344,114.66000366210938,16.064708709716797,62.21971130371094,18.81387710571289
2015-04-24,176.05848693847656,101.8879165649414,95.57740783691406,85.19215393066406,113.05000305175781,16.038291931152344,62.01959991455078,18.97667121887207
2015-04-27,175.32644653320312,101.62985229492188,95.57740783691406,85.05877685546875,115.33000183105469,15.978838920593262,60.89409255981445,19.029468536376953
2015-04-28,175.88375854492188,101.42706298828125,94.25926971435547,84.66667175292969,116.33000183105469,16.07131576538086,61.1942138671875,19.0910701751709
2015-04-29,175.1600341796875,100.79108428955078,93.10416412353516,84.35298156738281,115.51000213623047,16.064708709716797,60.635650634765625,18.998674392700195
2015-04-30,173.40489196777344,99.20569610595703,93.26702117919922,84.3294448852539,113.47000122070312,15.939203262329102,59.7852668762207,18.73468589782715
2015-05-01,175.28482055664062,100.51456451416016,92.01152801513672,83.86841583251953,113.08000183105469,16.077924728393555,60.59397506713867,18.96347427368164
2015-05-04,175.78392028808594,100.68047332763672,91.1433334350586,83.69562530517578,114.0999984741211,16.236459732055664,60.97746658325195,18.98107147216797
2015-05-05,173.77090454101562,99.03976440429688,91.0171890258789,83.55421447753906,114.41999816894531,16.091129302978516,60.21046447753906,18.686275482177734
2015-05-06,173.0554962158203,98.35772705078125,89.45893096923828,83.14579772949219,114.36000061035156,16.011863708496094,59.97700500488281,18.527883529663086
2015-05-07,173.74588012695312,98.9476318359375,90.6610107421875,83.49925994873047,113.41999816894531,16.12415885925293,60.26047134399414,18.664283752441406
2015-05-08,176.03346252441406,100.18273162841797,90.90586853027344,83.82129669189453,113.97000122070312,16.355356216430664,61.2359504699707,18.93267822265625
2015-05-11,175.19329833984375,99.79560852050781,88.69467163085938,82.99662017822266,113.52999877929688,16.29590606689453,61.26927185058594,18.835872650146484
2015-05-12,174.6692352294922,99.34396362304688,88.92469024658203,83.05940246582031,114.5,16.236459732055664,60.87742614746094,18.73468589782715
2015-05-13,174.70252990722656,99.54672241210938,88.21234130859375,82.949462890625,116.55000305175781,16.243061065673828,60.9441032409668,18.81387710571289
2015-05-14,176.52427673339844,101.00305938720703,88.44974517822266,83.23224639892578,117.18000030517578,16.388385772705078,61.78615188598633,19.117467880249023
2015-05-15,176.71554565429688,101.00305938720703,90.22320556640625,83.82915496826172,117.52999877929688,16.315719604492188,61.91122817993164,19.055870056152344
2015-05-18,177.2645721435547,101.44550323486328,88.70948028564453,83.26368713378906,117.5199966430664,16.408205032348633,62.27804183959961,19.148265838623047
2015-05-19,177.20640563964844,101.33487701416016,87.92295837402344,82.89451599121094,115.88999938964844,16.500675201416016,62.569862365722656,19.099872589111328
2015-05-20,177.08157348632812,101.3993911743164,88.07137298583984,83.07513427734375,116.08000183105469,16.454442977905273,62.653228759765625,19.113067626953125
2015-05-21,177.59735107421875,101.92481231689453,89.30311584472656,83.56998443603516,115.69000244140625,16.41480827331543,62.66154098510742,19.196670532226562
2015-05-22,177.17308044433594,101.82340240478516,89.34024810791016,83.3814926147461,115.5999984741211,16.421415328979492,62.511505126953125,19.1834659576416
2015-05-26,175.26824951171875,100.65282440185547,90.86882019042969,83.89981079101562,113.91000366210938,16.236459732055664,61.87788391113281,18.90627670288086
2015-05-27,176.9318389892578,102.27506256103516,91.07655334472656,83.8527603149414,113.88999938964844,16.41480827331543,62.59487533569336,19.262662887573242
2015-05-28,176.73220825195312,102.04463195800781,90.85395050048828,83.93125915527344,114.0199966430664,16.39498519897461,62.63654708862305,19.22306251525879
2015-05-29,175.6342315673828,101.43628692626953,91.05426025390625,83.97843170166016,114.0999984741211,16.24966812133789,62.47813415527344,19.082273483276367
2015-06-01,175.9918670654297,101.77732849121094,90.0756607055664,83.60786437988281,114.0,16.262880325317383,62.728267669677734,19.135068893432617
2015-06-02,175.81723022460938,101.45470428466797,88.81897735595703,83.02571105957031,114.45999908447266,16.289302825927734,62.31974411010742,19.095462799072266
2015-06-03,176.28305053710938,101.75888061523438,87.39118194580078,82.31769561767578,113.63999938964844,16.42801856994629,62.436466217041016,19.135068893432617
2015-06-04,174.79403686523438,100.98463439941406,88.52890014648438,82.71891021728516,112.83999633789062,16.282695770263672,62.002933502197266,18.959074020385742
2015-06-05,174.49456787109375,100.74496459960938,87.45067596435547,82.12104797363281,112.23999786376953,16.375173568725586,61.977901458740234,18.897476196289062
2015-06-08,173.4215545654297,99.72185516357422,87.35404968261719,82.23907470703125,112.56999969482422,16.276094436645508,61.66946029663086,18.686275482177734
